Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699779659,6,0,1,1,0,64.038261,1543,2563,2996,5379,20133,3144,7753,11049,14299,10716,20128,3145
1699779960,6,0,1,1,0,64.038261,1547,2569,3003,5392,20150,3150,7772,11082,14337,10748,20148,3148
1699780261,6,0,1,1,0,64.038261,1549,2573,3008,5401,20152,3148,7767,11082,14338,10755,20162,3150
1699780562,6,0,1,1,0,64.038261,1549,2572,3006,5401,20228,3166,7777,11091,14353,10761,20210,3162
1699780863,6,0,1,1,0,64.038261,1549,2573,3011,5400,20306,3178,7803,11137,14402,10814,20318,3180
1699781164,6,0,1,1,0,64.038261,1546,2569,3004,5391,20288,3174,7791,11109,14378,10790,20275,3180
1699781465,6,0,1,1,0,60.087272,1536,2555,2989,5369,20337,3192,7746,11045,14316,10724,20318,3194
1699781766,6,0,1,1,0,64.038261,1546,2569,3004,5394,20376,3194,7784,11107,14367,10779,20382,3196
1699782067,6,0,1,1,0,64.038261,1550,2572,3011,5397,20449,3200,7785,11102,14375,10771,20415,3200
1699782368,6,0,1,1,0,64.038261,1548,2572,3011,5401,20465,3212,7774,11100,14372,10770,20444,3210
1699782669,6,0,1,1,0,64.038261,1552,2572,3011,5401,20500,3224,7784,11105,14374,10773,20505,3224
1699782970,6,0,1,1,0,64.038261,1556,2584,3022,5421,20587,3234,7822,11165,14456,10836,20586,3238
