Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693285442,6,1,1,1,0,0.005674,0,0,0,0,0,0,0,0,0,0,0,0
1693285743,6,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1693286044,6,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1693286345,6,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1693286646,6,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1693286947,6,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1693287248,6,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1693287549,6,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1693287850,6,1,1,1,0,0.004237,0,0,0,0,0,0,0,0,0,0,0,0
1693288151,6,1,1,1,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1693288452,6,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1693288753,6,1,1,1,0,0.005720,0,0,0,0,0,0,0,0,0,0,0,0
