Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689001400,6,1,1,0,0,3435.203369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689001700,6,1,1,0,0,3519.425292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002000,6,1,1,0,0,3658.039062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002300,6,1,1,0,0,3848.941894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002600,6,1,1,0,0,4050.600585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689002900,6,1,1,0,0,4104.854492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003200,6,1,1,0,0,4350.416503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003500,6,1,1,0,0,4616.970703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689003800,6,1,1,0,0,4821.157714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004100,6,1,1,0,0,6620.013183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004400,6,1,1,0,0,3816.127929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689004700,6,1,1,0,0,5882.206054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
