Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692381713,6,1,1,0,0,1011.613586,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382013,6,1,1,0,0,1006.852722,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382313,6,1,1,0,0,1008.269348,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382613,6,1,1,0,0,986.975036,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692382913,6,1,1,0,0,976.063964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383213,6,1,1,0,0,966.315856,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383513,6,1,1,0,0,953.209411,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692383813,6,1,1,0,0,921.812072,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384113,6,1,1,0,0,918.277099,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384413,6,1,1,0,0,921.201660,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692384713,6,1,1,0,0,913.413269,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692385013,6,1,1,0,0,916.138183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
