Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691852669,6,1,0,0,0,2745.001464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691852970,6,1,0,0,0,2834.424316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691853270,6,1,0,0,0,3038.760498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691853570,6,1,0,0,0,3176.413818,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691853870,6,1,0,0,0,3493.010986,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691854170,6,1,0,0,0,3682.402587,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691854470,6,1,0,0,0,3762.182617,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691854770,6,1,0,0,0,3676.897949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691855070,6,1,0,0,0,4184.842773,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691855370,6,1,0,0,0,4002.468017,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691855670,6,1,0,0,0,4755.351562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691855970,6,1,0,0,0,5047.366699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
