Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691877876,6,1,0,0,0,822.389709,52542,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878177,6,1,0,0,0,807.708374,51704,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878477,6,1,0,0,0,787.622619,50758,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691878777,6,1,0,0,0,758.666564,49185,64001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879077,6,1,0,0,0,752.458984,48934,63724,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691879377,6,1,0,0,0,728.899719,47635,61924,65535,65535,65535,65535,65535,65535,63991,64303,65535,65535
1691879677,6,1,0,0,0,709.216491,46383,60226,65535,65535,65535,65535,65535,63773,62032,62297,65535,65535
1691879977,6,1,0,0,0,706.880004,45823,59471,64830,65535,65535,65535,65534,62996,61257,61576,65535,65535
1691880277,6,1,0,0,0,704.947204,45528,59117,64471,65535,65535,65535,65261,62708,61063,61422,65535,65535
1691880577,6,1,0,0,0,777.199035,45942,59769,65303,65535,65535,65535,65535,64170,63312,63569,65535,65535
1691880877,6,1,0,0,0,711.902221,45045,58572,63938,65535,65535,65535,65028,62488,61169,61589,65535,65535
1691881177,6,1,0,0,0,700.708251,44589,57991,63408,65535,65535,65535,64329,61782,60391,60810,65535,65535
