Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688673618,6,1,1,0,0,4626.769531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688673918,6,1,1,0,0,5920.284179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688674218,6,1,1,0,0,10588.312500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688674518,6,1,1,0,0,5203.873046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688674818,6,1,1,0,0,27075.125000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688675118,6,1,1,0,0,4333.787597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688675418,6,1,1,0,0,3908.309082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688675718,6,1,1,0,0,22752.162109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688676018,6,1,1,0,0,3389.767578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688676318,6,1,1,0,0,2897.482666,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688676618,6,1,1,0,0,2728.733886,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688676918,6,1,1,0,0,2641.572753,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
