Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692244913,6,1,1,1,0,nan,17,23,26,28,117,82,25,23,29,43,117,82
1692245213,6,1,1,1,0,inf,5,7,10,10,45,26,9,8,10,16,47,24
1692245513,6,1,1,1,0,nan,0,1,2,3,18,4,2,1,2,5,18,4
1692245813,6,1,1,1,0,nan,0,0,0,0,6,0,0,0,0,1,6,0
1692246113,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1692246413,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692246713,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692247013,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692247313,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692247613,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692247913,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692248213,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
