Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691935493,6,1,0,0,0,2000.805908,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691935794,6,1,0,0,0,2093.616699,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691936094,6,1,0,0,0,2255.688232,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691936394,6,1,0,0,0,2419.897216,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691936695,6,1,0,0,0,2481.874267,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691936995,6,1,0,0,0,2536.688476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691937295,6,1,0,0,0,2607.832275,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691937595,6,1,0,0,0,2648.271240,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691937895,6,1,0,0,0,2666.203125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691938196,6,1,0,0,0,2748.540039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691938496,6,1,0,0,0,2777.179687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691938796,6,1,0,0,0,2848.246093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
