Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692471718,6,1,1,0,0,5535.389648,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472018,6,1,1,0,0,5667.506347,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472318,6,1,1,0,0,5603.992675,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472618,6,1,1,0,0,5663.275390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692472918,6,1,1,0,0,5616.729003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473218,6,1,1,0,0,5639.998535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473518,6,1,1,0,0,5704.730468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692473818,6,1,1,0,0,5757.535156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474118,6,1,1,0,0,5802.564941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474418,6,1,1,0,0,5726.790527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692474718,6,1,1,0,0,5782.378906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692475018,6,1,1,0,0,5751.325683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
