Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689944448,6,1,1,0,0,253.133621,13217,16696,19075,21812,65535,65535,21309,22091,24395,29235,65535,65535
1689944748,6,1,1,0,0,411.019744,20402,25955,29932,34912,65535,65535,34870,36971,41572,50514,65535,65535
1689945048,6,1,1,0,0,476.966583,24142,30248,34570,40636,65535,65535,40838,43700,48693,59118,65535,65535
1689945348,6,1,1,0,0,408.522735,20698,25218,28425,33043,65535,65535,32863,35039,38336,44917,65535,65535
1689945648,6,1,1,0,0,334.243865,18457,22251,24812,28223,65535,65535,27704,29180,30971,35241,65535,65535
1689945948,6,1,1,0,0,358.927825,21004,26221,28972,33243,65535,65535,32483,34526,36487,41727,65535,65535
1689946248,6,1,1,0,0,275.881835,15141,19097,21223,23498,65535,65535,22531,22654,23531,25683,65535,65535
1689946548,6,1,1,0,0,259.189941,14247,18256,20597,22426,65535,57099,21449,21004,21673,23397,65535,57079
1689946848,6,1,1,0,0,296.472503,16290,21095,24015,26069,65535,59926,25112,24330,25063,26952,65535,59944
1689947148,6,1,1,0,0,408.685180,21537,27782,31701,35120,65535,65535,34299,33879,35111,38122,65535,65535
1689947448,6,1,1,0,0,558.238159,28993,36180,41164,46320,65535,65535,45991,46763,48763,53642,65535,65535
1689947748,6,1,1,0,0,976.819946,52289,61452,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
