Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698354082,6,1,1,0,0,685.450683,42079,57013,63403,65535,65535,65535,65535,64077,63306,64333,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698354382,6,1,1,0,0,676.392578,41679,56430,62749,65535,65535,65535,65535,63353,62569,63589,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698354682,6,1,1,0,0,670.952758,41282,55926,62194,65535,65535,65535,65535,62746,61940,62991,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698354982,6,1,1,0,0,665.512878,41042,55578,61845,65535,65535,65535,65377,62381,61592,62658,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698355282,6,1,1,0,0,665.494567,40707,55133,61355,65535,65535,65535,64868,61877,61061,62161,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698355582,6,1,1,0,0,652.811218,40228,54446,60678,65535,65535,65535,63998,60987,60195,61250,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698355882,6,1,1,0,0,652.799926,39801,53862,60039,65535,65535,65535,63313,60305,59498,60570,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698356182,6,1,1,0,0,645.547912,39367,53305,59395,65013,65535,65535,62595,59562,58749,59807,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698356482,6,1,1,0,0,640.107971,38865,52536,58647,64087,65535,65535,61741,58730,57923,58971,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698356782,6,1,1,0,0,632.858581,38502,52055,58132,63511,65535,65535,61205,58138,57314,58357,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698357082,6,1,1,0,0,627.418579,38110,51541,57580,62902,65535,65535,60584,57517,56709,57775,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698357382,6,1,1,0,0,632.858581,38005,51375,57520,62874,65535,65535,60643,57564,57024,58133,65535,65535
