Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691913885,6,1,0,1,0,65.279998,2556,2591,2636,3672,38614,5846,14670,32939,30524,14389,38639,5852
1691914186,6,1,0,1,0,65.279998,2535,2573,2616,3643,38347,5802,14572,32728,30308,14266,38331,5808
1691914486,6,1,0,1,0,65.279998,2556,2593,2640,3672,38652,5850,14680,32970,30549,14388,38651,5854
1691914786,6,1,0,1,0,65.279998,2546,2584,2627,3657,38500,5824,14662,32922,30502,14352,38595,5842
1691915086,6,1,0,1,0,65.279998,2551,2587,2630,3663,38561,5834,14663,32932,30464,14345,38579,5840
1691915386,6,1,0,1,0,65.279998,2544,2583,2625,3655,38470,5822,14610,32824,30383,14281,38438,5822
1691915686,6,1,0,1,0,65.279998,2554,2589,2633,3668,38573,5840,14668,32937,30488,14348,38569,5844
1691915986,6,1,0,1,0,65.279998,2555,2596,2638,3673,38649,5850,14685,32987,30535,14383,38657,5854
1691916286,6,1,0,1,0,65.279998,2568,2607,2651,3691,38814,5878,14756,33135,30680,14458,38807,5882
1691916586,6,1,0,1,0,65.279998,2562,2601,2644,3679,38715,5862,14715,33046,30601,14403,38686,5862
1691916887,6,1,0,1,0,65.279998,2569,2607,2652,3691,38814,5872,14761,33141,30689,14449,38818,5880
1691917187,6,1,0,1,0,65.279998,2577,2616,2660,3705,38960,5896,14776,33194,30736,14488,38872,5890
