Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689192054,6,0,1,0,0,8271.570312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689192354,6,0,1,0,0,8548.338867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689192654,6,0,1,0,0,8299.008789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689192954,6,0,1,0,0,5479.960449,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689193254,6,0,1,0,0,6586.059082,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689193554,6,0,1,0,0,6632.717285,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689193854,6,0,1,0,0,4616.464355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689194154,6,0,1,0,0,4803.776855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689194454,6,0,1,0,0,6041.757812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689194754,6,0,1,0,0,5389.397949,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689195054,6,0,1,0,0,3834.362792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689195354,6,0,1,0,0,2665.602294,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
