Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689714162,6,1,1,0,0,1361.298461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689714462,6,1,1,0,0,1255.098999,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689714762,6,1,1,0,0,1201.140625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689715062,6,1,1,0,0,1133.100219,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689715362,6,1,1,0,0,984.004394,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689715662,6,1,1,0,0,1009.520568,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689715962,6,1,1,0,0,1042.461914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689716262,6,1,1,0,0,1079.225097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689716562,6,1,1,0,0,1795.894531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689716862,6,1,1,0,0,1125.789672,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689717162,6,1,1,0,0,1078.334350,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689717462,6,1,1,0,0,1151.605468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
