Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690247085,6,1,0,0,0,773.374755,33910,44560,53649,63741,65535,65535,65535,65535,65535,65535,65535,65535
1690247385,6,1,0,0,0,550.665222,23735,31096,37047,44461,65535,65535,48042,50501,56579,65535,65535,65535
1690247685,6,1,0,0,0,726.540832,30031,39650,47359,56756,65535,65535,61602,65093,65535,65535,65535,65535
1690247985,6,1,0,0,0,897.869995,48800,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690248285,6,1,0,0,0,865.818908,46862,62469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690248585,6,1,0,0,0,598.939575,30859,40626,48326,57489,65535,65535,61156,64968,65535,65535,65535,65535
1690248885,6,1,0,0,0,638.247985,33212,44064,52598,62932,65535,65535,65535,65535,65535,65535,65535,65535
1690249185,6,1,0,0,0,478.480255,24552,32334,38671,46092,65535,65535,49121,51868,57834,65535,65535,65535
1690249485,6,1,0,0,0,591.047729,29936,39715,47364,56586,65535,65535,60216,63767,65535,65535,65535,65535
1690249785,6,1,0,0,0,751.937927,39871,52962,63176,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690250085,6,1,0,0,0,805.831848,41635,54858,65285,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690250385,6,1,0,0,0,1512.819702,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
