Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698332482,6,1,1,0,0,119.739120,5807,7813,9342,10693,35152,22074,10181,9826,10783,12753,35175,22069
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698332782,6,1,1,0,0,163.243865,7656,10266,12254,14099,46519,29377,13575,13196,14424,16839,46535,29390
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698333082,6,1,1,0,0,204.000000,10334,13689,16120,18585,65535,49053,18025,17811,19341,22432,65535,49106
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698333382,6,1,1,0,0,252.357589,12365,16614,19646,22812,65535,54044,22329,22079,24051,27770,65535,54047
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698333682,6,1,1,0,0,316.376525,16361,21382,24838,29100,65535,65535,28449,28910,31019,35660,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698333982,6,1,1,0,0,364.285705,19322,24874,28610,33572,65535,65535,32609,33463,35482,40172,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698334282,6,1,1,0,0,399.079040,19507,25154,29358,34605,65535,65535,33485,34105,36148,39948,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698334582,6,1,1,0,0,463.341247,25124,31785,36260,42782,65535,65535,41611,43446,45777,50968,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698334882,6,1,1,0,0,942.252441,46660,54227,60929,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698335182,6,1,1,0,0,677.466491,35129,41902,47534,57092,65535,65535,56118,61796,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698335482,6,1,1,0,0,532.901245,30621,37966,42647,49645,65535,65535,48246,50700,52693,57900,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698335782,6,1,1,0,0,496.991302,27923,35272,39685,45644,65535,65535,44088,45341,46906,50844,65535,65535
