Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700802217,6,1,1,1,0,0.012041,0,0,0,0,0,0,0,0,0,0,0,0
1700802518,6,1,1,1,0,0.012041,0,0,0,0,0,0,0,0,0,0,0,0
1700802819,6,1,1,1,0,0.014299,0,0,0,0,0,0,0,0,0,0,0,0
1700803120,6,1,1,1,0,0.013539,0,0,0,0,0,0,0,0,0,0,0,0
1700803421,6,1,1,1,0,0.012041,0,0,0,0,0,0,0,0,0,0,0,0
1700803722,6,1,1,1,0,0.010680,0,0,0,0,0,0,0,0,0,0,0,0
1700804023,6,1,1,1,0,0.004413,0,0,0,0,0,0,0,0,0,0,0,0
1700804324,6,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
1700804625,6,1,1,1,0,0.003632,0,0,0,0,0,0,0,0,0,0,0,0
1700804926,6,1,1,1,0,0.007077,0,0,0,0,0,0,0,0,0,0,0,0
1700805227,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1700805528,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
