Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691002929,6,0,1,0,0,6988.780273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003229,6,0,1,0,0,6737.441894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003529,6,0,1,0,0,6431.444335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691003829,6,0,1,0,0,5802.040527,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004129,6,0,1,0,0,5585.556640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004429,6,0,1,0,0,10666.940429,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691004729,6,0,1,0,0,5704.628906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005029,6,0,1,0,0,6190.410156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005329,6,0,1,0,0,6323.100097,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005629,6,0,1,0,0,12886.586914,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691005929,6,0,1,0,0,7070.513183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691006229,6,0,1,0,0,8811.857421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
