Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701298886,6,0,1,0,0,559.776000,27592,38120,44570,50518,65535,65535,48588,46710,48300,52812,65535,65535
1701299187,6,0,1,0,0,535.815002,26506,36612,42889,48707,65535,65535,46794,45035,46765,51419,65535,65535
1701299488,6,0,1,0,0,515.824157,25373,35043,41187,46816,65535,65535,44992,43384,45236,50134,65535,65535
1701299789,6,0,1,0,0,495.833312,24190,33479,39376,44864,65535,65535,43134,41689,43697,48887,65535,65535
1701300090,6,0,1,0,0,475.451599,23352,32179,37935,43380,65535,65535,41814,40651,42927,48590,65535,65535
1701300391,6,0,1,0,0,455.334747,22233,30550,36057,41392,65535,65535,39975,39034,41559,47581,65535,65535
1701300692,6,0,1,0,0,428.043670,20821,28493,33671,38762,65535,65535,37477,36759,39414,45664,65535,65535
1701300993,6,0,1,0,0,386.318878,18719,25556,30299,34869,65535,65006,33653,32957,35546,41597,65535,65035
1701301294,6,0,1,0,0,349.982818,16919,22941,27178,31289,65535,61815,30126,29634,32171,38097,65535,61864
1701301595,6,0,1,0,0,306.495239,15012,20245,23983,27657,65535,56980,26589,26244,28708,34488,65535,56972
1701301896,6,0,1,0,0,268.516662,13169,17650,20903,24126,65535,52757,23147,22941,25334,30961,65535,52785
1701302197,6,0,1,0,0,228.603622,11105,14853,17583,20279,65535,45461,19398,19245,21471,26665,65535,45470
