Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689231654,6,0,1,1,0,129.285003,3281,5522,6614,11487,47438,6850,16637,23854,30941,22592,47443,6852
1689231954,6,0,1,1,0,125.351493,3273,5512,6600,11462,47313,6834,16601,23796,30858,22534,47351,6838
1689232254,6,0,1,1,0,129.285003,3281,5525,6617,11488,47461,6852,15335,21989,28551,20867,43756,6328
1689232554,6,0,1,1,0,129.285003,3289,5535,6633,11519,47574,6866,16670,23927,31013,22645,47577,6870
1689232854,6,0,1,1,0,129.285003,3287,5535,6632,11508,47540,6862,16674,23917,31001,22650,47521,6868
1689233154,6,0,1,1,0,129.285003,3279,5521,6612,11480,47379,6848,16622,23835,30926,22579,47418,6852
1689233454,6,0,1,1,0,125.351493,3266,5503,6584,11445,47260,6824,16573,23760,30827,22504,47270,6828
1689233754,6,0,1,1,0,129.285003,3270,5502,6594,11454,47284,6828,16582,23787,30833,22520,47255,6830
1689234054,6,0,1,1,0,129.285003,3278,5516,6609,11473,47391,6844,16616,23840,30902,22566,47361,6846
1689234354,6,0,1,1,0,129.285003,3280,5523,6614,11485,47422,6850,16634,23857,30941,22600,47430,6852
1689234654,6,0,1,1,0,125.351493,3279,5522,6614,11478,47392,6850,16626,23839,30935,22595,47405,6856
1689234954,6,0,1,1,0,125.351493,3277,5516,6609,11475,47357,6851,16622,23832,30913,22563,47398,6856
