Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698015704,6,0,1,0,0,1472.652221,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698016005,6,0,1,0,0,1512.819702,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698016306,6,0,1,0,0,1393.576171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698016607,6,0,1,0,0,1351.500000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698016908,6,0,1,0,0,1164.404174,58147,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698017209,6,0,1,0,0,1046.498413,51706,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698017510,6,0,1,0,0,893.159606,45100,60067,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698017811,6,0,1,0,0,1022.920532,50880,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698018112,6,0,1,0,0,960.406494,47645,63963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698018413,6,0,1,0,0,876.574096,43830,59070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698018714,6,0,1,0,0,840.242248,41954,56077,65093,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698019015,6,0,1,0,0,805.831848,39523,52958,61445,65535,65535,65535,65535,65535,65535,65535,65535,65535
