Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693177304,6,1,1,0,0,2305.335937,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693177604,6,1,1,0,0,2283.581542,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693177904,6,1,1,0,0,2236.417480,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693178204,6,1,1,0,0,2185.514160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693178504,6,1,1,0,0,2140.218505,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693178804,6,1,1,0,0,2109.370849,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693179104,6,1,1,0,0,2080.309570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693179404,6,1,1,0,0,2049.462890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693179704,6,1,1,0,0,2004.087890,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693180004,6,1,1,0,0,1955.064575,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693180304,6,1,1,0,0,1895.167968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693180604,6,1,1,0,0,1813.518432,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
