Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691290938,6,1,1,0,0,413.771362,19670,25651,29997,34722,65535,65535,35362,37042,41407,49869,65535,65535
1691291238,6,1,1,0,0,314.862762,15519,20303,23671,27142,65535,65535,27316,28266,31522,37917,65535,65535
1691291538,6,1,1,0,0,235.626647,11716,15384,17932,20212,65535,54048,19987,20272,22369,26710,65535,54044
1691291838,6,1,1,0,0,178.500000,9046,12038,14039,15605,51905,38742,15163,15074,16536,19633,51895,38759
1691292138,6,1,1,0,0,136.437133,7094,9586,11198,12299,39840,28088,11769,11480,12583,14926,39838,28085
1691292438,6,1,1,0,0,108.864768,5533,7596,8883,9661,30330,20167,9111,8723,9593,11429,30321,20158
1691292738,6,1,1,0,0,83.422981,4253,5918,6958,7487,22704,14195,6967,6564,7245,8706,22690,14191
1691293038,6,1,1,0,0,63.479999,3164,4463,5271,5613,16536,9720,5143,4761,5271,6395,16528,9716
1691293338,6,1,1,0,0,43.519996,2261,3225,3833,4038,11658,6518,3639,3305,3681,4503,11660,6512
1691293638,6,1,1,0,0,32.639999,1688,2376,2815,2975,9085,5790,2664,2456,2771,3498,9093,5794
1691293938,6,1,1,1,0,25.983158,1515,1983,2252,2395,9340,9024,2160,2161,2480,3329,9342,9034
1691294238,6,1,1,1,0,19.440000,1211,1484,1627,1720,7876,9578,1542,1635,1842,2529,7875,9574
