Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689397254,6,0,1,1,0,126.646530,3333,5603,6720,11621,48108,6958,16832,24171,31331,22867,48116,6960
1689397554,6,0,1,1,0,126.646530,3327,5598,6710,11607,48053,6940,16816,24141,31297,22843,48070,6944
1689397854,6,0,1,1,0,126.646530,3328,5598,6714,11612,48100,6942,16834,24170,31335,22867,48108,6942
1689398154,6,0,1,1,0,133.224487,3324,5591,6704,11601,48012,6932,16808,24153,31292,22838,48035,6932
1689398454,6,0,1,1,0,133.224487,3319,5584,6693,11582,47973,6920,16804,24115,31260,22809,47994,6926
1689398754,6,0,1,1,0,126.646530,3321,5591,6703,11592,48017,6926,16803,24119,31295,22818,48001,6928
1689399054,6,0,1,1,0,126.646530,3309,5568,6676,11565,47850,6902,16748,24043,31174,22747,47843,6906
1689399354,6,0,1,1,0,133.224487,3308,5564,6672,11551,47827,6898,16741,24021,31153,22728,47813,6898
1689399654,6,0,1,1,0,133.224487,3305,5563,6665,11543,47785,6892,16741,24031,31167,22736,47822,6900
1689399954,6,0,1,1,0,133.224487,3297,5549,6648,11521,47684,6878,16705,23967,31098,22678,47700,6882
1689400254,6,0,1,1,0,129.285003,3314,5573,6680,11568,47895,6908,16770,24068,31209,22780,47901,6914
1689400554,6,0,1,1,0,129.285003,3311,5570,6680,11563,47879,6908,16756,24054,31190,22755,47874,6912
