Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693519415,6,1,0,0,0,4382.525390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693519716,6,1,0,0,0,4239.165039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520017,6,1,0,0,0,3979.494384,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520318,6,1,0,0,0,3623.960693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520619,6,1,0,0,0,3456.017089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693520920,6,1,0,0,0,3466.004882,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521221,6,1,0,0,0,3095.804199,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521522,6,1,0,0,0,3193.990722,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693521823,6,1,0,0,0,3744.302490,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522124,6,1,0,0,0,3797.200439,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522425,6,1,0,0,0,3100.818847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693522726,6,1,0,0,0,3303.513427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
