Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690322685,6,1,0,0,0,3279.011230,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690322985,6,1,0,0,0,1589.775146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690323285,6,1,0,0,0,4995.005859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690323585,6,1,0,0,0,6379.470703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690323885,6,1,0,0,0,3780.736328,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690324185,6,1,0,0,0,2247.306396,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690324485,6,1,0,0,0,3620.896972,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690324785,6,1,0,0,0,3040.276367,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690325085,6,1,0,0,0,3860.669677,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690325385,6,1,0,0,0,3591.993896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690325685,6,1,0,0,0,5397.721679,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690325985,6,1,0,0,0,4242.599121,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
