Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691406241,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691406541,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691406841,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691407141,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691407441,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691407741,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691408041,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691408341,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691408641,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691408941,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691409241,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691409541,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
