Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693310425,6,1,1,1,0,0.013240,0,0,0,0,0,0,0,0,0,0,0,0
1693310726,6,1,1,1,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1693311027,6,1,1,1,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0
1693311328,6,1,1,1,0,0.009899,0,0,0,0,0,0,0,0,0,0,0,0
1693311629,6,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1693311930,6,1,1,1,0,0.008650,0,0,0,0,0,0,0,0,0,0,0,0
1693312231,6,1,1,1,0,0.008474,0,0,0,0,0,0,0,0,0,0,0,0
1693312532,6,1,1,1,0,0.014155,0,0,0,0,2,0,0,0,0,0,2,0
1693312833,6,1,1,1,0,0.021895,0,0,0,0,2,0,0,0,0,0,3,0
1693313134,6,1,1,1,0,0.045961,0,1,2,2,12,0,2,1,3,4,12,0
1693313435,6,1,1,1,0,0.099818,3,5,6,7,29,8,6,5,7,11,29,8
1693313736,6,1,1,1,0,0.156752,6,9,11,12,48,22,11,10,13,18,48,24
