Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701266679,6,0,1,1,0,73.137779,1991,3365,3856,7083,31223,4722,10429,14128,19273,13969,31206,4723
1701266980,6,0,1,1,0,73.137779,1996,3373,3862,7089,31256,4738,10451,14147,19308,14012,31255,4738
1701267281,6,0,1,1,0,73.137779,1997,3376,3866,7097,31295,4742,10458,14166,19320,14033,31292,4744
1701267582,6,0,1,1,0,73.137779,1997,3377,3868,7094,31280,4742,10452,14154,19307,14018,31264,4744
1701267883,6,0,1,1,0,73.137779,1998,3380,3869,7100,31304,4744,10463,14181,19334,14030,31309,4746
1701268184,6,0,1,1,0,73.137779,1994,3370,3859,7083,31255,4730,10438,14142,19296,14001,31243,4732
1701268485,6,0,1,1,0,73.137779,1998,3380,3870,7109,31349,4742,10469,14185,19353,14024,31329,4742
1701268786,6,0,1,1,0,73.137779,2002,3384,3875,7118,31398,4750,10489,14197,19368,14039,31394,4754
1701269087,6,0,1,1,0,73.137779,2008,3393,3887,7126,31488,4764,10506,14236,19404,14070,31459,4762
1701269388,6,0,1,1,0,73.137779,2002,3387,3877,7119,31397,4754,10478,14203,19390,14056,31387,4756
1701269689,6,0,1,1,0,73.137779,1998,3376,3867,7098,31288,4746,10452,14162,19305,13997,31273,4748
1701269990,6,0,1,1,0,73.137779,2001,3381,3870,7102,31315,4765,10453,14170,19307,14019,31331,4769
