Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690056285,6,1,0,0,0,1896.852539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690056585,6,1,0,0,0,1861.334716,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690056885,6,1,0,0,0,1336.988769,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057185,6,1,0,0,0,1329.745483,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057485,6,1,0,0,0,1359.982055,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690057785,6,1,0,0,0,1269.196899,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058085,6,1,0,0,0,1286.192382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058385,6,1,0,0,0,1267.549804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058685,6,1,0,0,0,1235.622924,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690058985,6,1,0,0,0,1383.866088,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690059285,6,1,0,0,0,1203.119750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690059585,6,1,0,0,0,1146.388427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
