Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700111082,6,1,1,1,0,0.014917,0,0,0,0,2,0,0,0,0,0,2,0
1700111383,6,1,1,1,0,0.017874,0,0,0,0,2,0,0,0,0,0,2,0
1700111684,6,1,1,1,0,0.016947,0,0,0,0,3,0,0,0,0,0,3,0
1700111985,6,1,1,1,0,0.016249,0,0,0,0,2,0,0,0,0,0,2,0
1700112286,6,1,1,1,0,0.014829,0,0,0,0,2,0,0,0,0,0,2,0
1700112587,6,1,1,1,0,0.018488,0,0,0,0,2,0,0,0,0,0,3,0
1700112888,6,1,1,1,0,0.017023,0,0,0,0,2,0,0,0,0,0,2,0
1700113189,6,1,1,1,0,0.015794,0,0,0,0,1,0,0,0,0,0,1,0
1700113490,6,1,1,1,0,0.009899,0,0,0,0,0,0,0,0,0,0,0,0
1700113791,6,1,1,1,0,0.008171,0,0,0,0,0,0,0,0,0,0,0,0
1700114092,6,1,1,1,0,0.007150,0,0,0,0,0,0,0,0,0,0,0,0
1700114393,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
