Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693486907,6,1,0,1,0,48.315788,2908,2990,3036,4153,43330,6867,16398,36584,33864,16098,43332,6870
1693487208,6,1,0,1,0,52.223999,2990,3104,3170,4292,43811,7098,16531,36743,34056,16305,43795,7110
1693487509,6,1,0,1,0,56.148571,3072,3223,3309,4442,44269,7366,16676,36862,34200,16501,44271,7366
1693487810,6,1,0,1,0,53.596359,3234,3463,3596,4742,45162,7825,16926,37088,34463,16859,45162,7834
1693488111,6,1,0,1,0,61.370002,3442,3758,3950,5130,46449,8452,17315,37493,34942,17383,46458,8460
1693488412,6,1,0,1,0,66.639999,3770,4247,4538,5765,48095,9096,17890,38049,35493,18062,48100,9104
1693488713,6,1,0,0,0,27.540000,1499,2213,2635,2806,7854,3614,2514,2259,2543,3145,7855,3617
1693489014,6,1,0,0,0,34.559997,2133,3118,3691,3949,11920,5690,3588,3273,3655,4449,11921,5691
1693489315,6,1,0,0,0,38.079998,2578,3712,4362,4703,14351,7364,4355,4045,4478,5424,14353,7366
1693489616,6,1,0,0,0,47.164802,2977,4228,4949,5407,16508,8894,5106,4838,5382,6505,16507,8894
1693489917,6,1,0,0,0,49.095996,3443,4804,5575,6135,19099,11190,5896,5696,6372,7729,19104,11196
1693490218,6,1,0,0,0,61.709999,3798,5364,6241,6801,20381,10733,6491,6143,6718,7885,20382,10735
