Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692486118,6,1,1,0,0,3782.905761,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692486418,6,1,1,0,0,3748.439453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692486718,6,1,1,0,0,3746.568115,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487018,6,1,1,0,0,3598.255371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487318,6,1,1,0,0,3472.961425,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487618,6,1,1,0,0,3369.555664,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692487918,6,1,1,0,0,3244.576171,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488218,6,1,1,0,0,3202.899169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488518,6,1,1,0,0,3233.571289,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692488818,6,1,1,0,0,3025.248779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692489118,6,1,1,0,0,2914.793701,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692489418,6,1,1,0,0,2811.552001,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
