Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698937316,6,1,0,1,0,61.370002,2641,2994,3110,4033,35823,6012,13107,27229,26450,12769,35840,6018
1698937617,6,1,0,0,0,20.982856,692,1016,1187,1275,3421,1262,1137,989,1088,1265,3423,1264
1698937918,6,1,0,0,0,9.325715,700,1023,1184,1276,3355,1244,1149,997,1085,1219,3358,1246
1698938219,6,1,0,0,0,20.982856,768,1108,1280,1365,3650,1250,1241,1071,1144,1262,3649,1250
1698938520,6,1,0,0,0,26.111999,1062,1557,1788,1911,5064,1688,1746,1508,1592,1745,5069,1690
1698938821,6,1,0,0,0,39.168003,1536,2241,2567,2760,7324,2390,2538,2199,2319,2500,7321,2388
1698939122,6,1,0,0,0,48.315788,2843,4164,4738,5053,15334,4710,4665,4039,4292,4509,15333,4714
1698939423,6,1,0,0,0,48.315788,2932,4299,4893,5244,15230,4657,4866,4205,4482,4628,15242,4664
1698939724,6,1,0,0,0,55.080001,3608,5286,6011,6495,18466,5756,6048,5250,5570,5758,18463,5756
1698940025,6,1,0,0,0,82.620002,5219,7650,8691,9467,28198,9174,8887,7837,8323,8700,28249,9188
1698940326,6,1,0,0,0,105.753608,6713,9766,11086,12326,38360,14882,11767,10737,11611,12490,38409,14897
1698940627,6,1,0,0,0,129.093750,5778,8048,9261,10505,29999,15267,10385,10010,10848,12271,30082,15311
