Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690891329,6,0,1,1,0,138.406158,3077,5178,6194,10879,45068,6493,15694,22483,29169,21143,45087,6494
1690891629,6,0,1,1,0,138.406158,3092,5197,6217,10900,45157,6558,15717,22496,29180,21167,45155,6560
1690891929,6,0,1,1,0,138.406158,3101,5195,6218,10882,45101,6694,15619,22309,28984,21031,45050,6684
1690892229,6,0,1,1,0,135.794723,3201,5328,6362,11058,45863,7360,15857,22636,29332,21404,45903,7370
1690892529,6,0,1,1,0,141.051422,3376,5540,6590,11314,47112,8708,16099,22912,29669,21792,47141,8722
1690892829,6,0,1,1,0,143.888000,3678,5903,6997,11766,49132,10876,16493,23314,30113,22461,49135,10883
1690893129,6,0,1,1,0,146.210144,4137,6465,7634,12465,52108,13714,17146,23962,30882,23537,52152,13727
1690893429,6,0,1,1,0,160.285720,4805,7312,8620,13581,56420,17241,18222,25064,32154,25176,56464,17254
1690893729,6,0,1,1,0,179.927993,5688,8435,9939,15078,61854,21627,19624,26445,33697,27204,61861,21640
1690894029,6,0,1,0,0,75.962188,3806,4792,5554,6292,24612,20959,5993,6077,6937,8942,24617,20976
1690894329,6,0,1,0,0,105.318405,5217,6602,7698,8783,33342,27430,8445,8533,9677,12221,33354,27437
1690894629,6,0,1,0,0,141.496093,6801,8649,10146,11635,43098,34312,11285,11376,12805,15848,43083,34321
