Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688151850,6,1,1,1,0,1524.692993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152150,6,1,1,1,0,1482.935913,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152450,6,1,1,1,0,1512.194335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688152750,6,1,1,1,0,1323.598876,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153050,6,1,1,1,0,1311.692993,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153350,6,1,1,1,0,1411.947143,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153650,6,1,1,1,0,3699.799804,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688153950,6,1,1,1,0,2037.983520,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154250,6,1,1,1,0,19828.873046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154550,6,1,1,1,0,6702.782714,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688154850,6,1,1,1,0,50316.332031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688155150,6,1,1,1,0,16887.044921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
