Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692140403,6,1,1,0,0,646.621704,42765,55608,60465,63709,65535,65535,60539,57826,55930,55906,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692141004,6,1,1,0,0,631.557922,41365,53714,58414,61238,65535,65535,57962,55137,53018,52683,65535,65535
1692141304,6,1,1,0,0,651.644042,41233,53540,58214,61206,65535,65535,58011,55267,53337,53040,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692141905,6,1,1,0,0,627.702453,40510,52535,57278,60002,65535,65535,56831,53951,51946,51662,65535,65535
1692142205,6,1,1,0,0,624.219787,40336,52135,56929,59598,65535,65535,56573,53750,51779,51634,65535,65535
1692142505,6,1,1,0,0,645.503662,40463,52522,57387,60388,65535,65535,57506,54829,53170,53455,65535,65535
1692142805,6,1,1,0,0,688.825927,42655,55858,61281,65455,65535,65535,63005,60890,60211,61743,65535,65535
1692143105,6,1,1,0,0,692.007568,42893,56224,61913,65535,65535,65535,63822,61931,61318,62990,65535,65535
1692143405,6,1,1,0,0,623.160217,39612,51638,56471,59631,65535,65535,56795,54219,52813,53230,65535,65535
1692143705,6,1,1,0,0,583.680664,37631,48900,53256,55868,65535,65535,52586,49833,48028,47836,65535,65535
