Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700524855,6,1,0,0,0,249.581649,12758,16979,19647,22524,65535,61022,21999,22474,25438,32046,65535,61028
1700525156,6,1,0,0,0,169.000000,8868,11907,13711,15454,58598,39370,14719,14695,16434,20614,58577,39351
1700525457,6,1,0,0,0,114.301811,6182,8501,9761,10795,40047,24828,10019,9736,10838,13536,40069,24826
1700525758,6,1,0,0,0,87.039993,4638,6473,7433,8130,29527,17363,7410,7074,7879,9934,29513,17355
1700526059,6,1,0,0,0,59.975997,3141,4488,5186,5551,19167,9894,4929,4547,5036,6345,19164,9886
1700526360,6,1,0,0,0,38.306663,2035,2943,3421,3602,11937,5372,3120,2793,3081,3891,11932,5366
1700526661,6,1,0,1,0,99.474288,3378,4031,4324,5249,40531,8870,13926,27706,26913,14024,40504,8874
1700526962,6,1,0,1,0,96.631576,2879,3294,3456,4346,38101,7622,13309,27457,26618,13271,38106,7624
1700527263,6,1,0,1,0,91.391998,2522,2773,2845,3710,36142,6538,12836,27172,26297,12648,36138,6536
1700527564,6,1,0,1,0,90.130905,2319,2479,2501,3355,35015,5872,12582,27009,26123,12289,35041,5876
1700527865,6,1,0,1,0,86.190002,2229,2344,2344,3199,34536,5578,12480,26984,26093,12139,34528,5584
1700528166,6,1,0,1,0,82.258064,2188,2285,2274,3130,34374,5464,12442,27014,26081,12095,34400,5466
