Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698048212,6,0,1,1,0,70.525711,2323,3933,4490,8160,33812,5244,12059,16487,22102,16183,33994,5270
1698048513,6,0,1,1,0,69.203079,2351,3984,4544,8257,34060,5290,12144,16576,22224,16293,33995,5284
1698048814,6,0,1,1,0,73.137779,2323,3937,4492,8173,33908,5240,12077,16501,22147,16193,34064,5258
1698049115,6,0,1,1,0,73.137779,2309,3907,4460,8114,33497,5202,11751,16033,21527,15775,32886,5123
1698049416,6,0,1,1,0,73.137779,2315,3920,4473,8130,33587,5212,12052,16458,22095,16164,33821,5244
1698049717,6,0,1,1,0,73.137779,2322,3936,4489,8163,33700,5234,11990,16373,21968,16109,33645,5231
1698050018,6,0,1,1,0,73.137779,2259,3821,4358,7934,32761,5092,11712,15966,21436,15710,32714,5102
1698050319,6,0,1,1,0,69.203079,2318,3924,4472,8141,33522,5224,12017,16411,22013,16139,33619,5234
1698050620,6,0,1,1,0,73.137779,2272,3844,4379,7967,32778,5113,11736,16022,21507,15767,32777,5112
1698050921,6,0,1,1,0,73.137779,2307,3902,4444,8090,33298,5188,11964,16330,21902,16058,33390,5210
1698051222,6,0,1,1,0,73.137779,2327,3940,4489,8167,33645,5237,12181,16634,22279,16322,33990,5292
1698051523,6,0,1,1,0,77.082855,2365,4004,4567,8303,34377,5321,12231,16717,22395,16415,34353,5324
