Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693389731,6,1,1,1,0,0.008474,0,0,0,0,0,0,0,0,0,0,0,0
1693390032,6,1,1,1,0,0.009192,0,0,0,0,0,0,0,0,0,0,0,0
1693390333,6,1,1,1,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1693390634,6,1,1,1,0,0.009930,0,0,0,0,0,0,0,0,0,0,0,0
1693390935,6,1,1,1,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
1693391236,6,1,1,1,0,0.007785,0,0,0,0,0,0,0,0,0,0,0,0
1693391537,6,1,1,1,0,0.008474,0,0,0,0,0,0,0,0,0,0,0,0
1693391838,6,1,1,1,0,0.009244,0,0,0,0,0,0,0,0,0,0,0,0
1693392139,6,1,1,1,0,0.008474,0,0,0,0,0,0,0,0,0,0,0,0
1693392440,6,1,1,1,0,0.010724,0,0,0,0,0,0,0,0,0,0,0,0
1693392741,6,1,1,1,0,0.007822,0,0,0,0,0,0,0,0,0,0,0,0
1693393042,6,1,1,1,0,0.010592,0,0,0,0,0,0,0,0,0,0,0,0
