Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691931891,6,1,0,0,0,89.621696,4160,5306,6311,7249,26287,20155,7091,7062,8053,9956,26320,20159
1691932192,6,1,0,0,0,125.925926,5728,7358,8805,10150,35660,26415,9979,9887,11184,13576,35699,26411
1691932492,6,1,0,0,0,166.097946,7618,9815,11762,13595,46881,34489,13429,13294,14936,17830,46879,34500
1691932792,6,1,0,0,0,202.418609,9426,12240,14691,16928,56724,41014,16761,16490,18287,21436,56795,41028
1691933092,6,1,0,0,0,248.780502,11977,15566,18393,21082,65535,63439,20757,20527,22248,25539,65535,63549
1691933392,6,1,0,0,0,341.153808,21149,26794,29035,33168,65535,65535,31768,33358,34138,37927,65535,65535
1691933692,6,1,0,0,0,420.500183,25640,32214,34721,40035,65535,65535,38368,40548,41624,45891,65535,65535
1691933992,6,1,0,0,0,398.168670,22859,29175,32519,37506,65535,65535,35984,36937,38200,41360,65535,65535
1691934292,6,1,0,0,0,475.162353,29958,37523,40607,46365,65535,65535,44638,46850,47180,51487,65535,65535
1691934593,6,1,0,0,0,925.660034,50106,57972,62901,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691934893,6,1,0,0,0,967.457580,60401,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691935193,6,1,0,0,0,1868.700683,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
