Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691132530,6,0,1,1,0,146.275558,3234,5450,6541,11392,47472,6748,16460,23675,30661,22214,47476,6751
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691132830,6,0,1,1,0,146.275558,3238,5456,6545,11401,47524,6752,16473,23701,30683,22241,47529,6756
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691133130,6,0,1,1,0,146.275558,3264,5498,6600,11483,47870,6802,16572,23848,30878,22383,47810,6793
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691133430,6,0,1,1,0,146.275558,3257,5491,6584,11468,47748,6789,16583,23840,30856,22369,47751,6792
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691133730,6,0,1,1,0,146.275558,3233,5452,6533,11395,47461,6748,16465,23671,30656,22215,47461,6752
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691134030,6,0,1,1,0,146.275558,3249,5475,6573,11445,47664,6777,16534,23790,30805,22318,47668,6780
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691134330,6,0,1,1,0,146.275558,3241,5458,6550,11412,47518,6760,16479,23705,30682,22239,47506,6756
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691134630,6,0,1,1,0,146.275558,3256,5485,6579,11468,47680,6784,16569,23826,30853,22349,47689,6786
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691134930,6,0,1,1,0,146.275558,3231,5442,6531,11377,47413,6744,16446,23665,30624,22190,47418,6748
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691135230,6,0,1,1,0,146.275558,3238,5455,6547,11403,47508,6758,16478,23715,30690,22230,47507,6760
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691135530,6,0,1,1,0,146.275558,3215,5417,6495,11336,47195,6712,16364,23527,30468,22086,47195,6714
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691135830,6,0,1,1,0,146.275558,3219,5426,6508,11356,47254,6718,16399,23571,30536,22126,47246,6720
