Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689062639,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689062940,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689063241,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689063542,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689063843,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689064144,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689064445,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689064746,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689065047,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689065348,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1689065649,6,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1689065950,6,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
