Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688202300,6,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688202601,6,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1688202902,6,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1688203203,6,1,1,0,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1688203504,6,1,1,0,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1688203805,6,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1688204106,6,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688204407,6,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1688204708,6,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1688205009,6,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1688205310,6,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
