Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689037400,6,1,1,0,0,976.130249,53360,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689037700,6,1,1,0,0,741.645751,42593,55549,61932,65535,65535,65535,65535,64598,64301,65535,65535,65535
1689038000,6,1,1,0,0,699.540344,40417,52686,58679,63900,65535,65535,61770,60123,59503,60990,65535,65535
1689038300,6,1,1,0,0,689.887573,39620,51843,57780,62896,65535,65535,60803,58988,58399,59915,65535,65535
1689038600,6,1,1,0,0,674.847167,38659,50676,56630,61504,65535,65535,59496,57464,56967,58360,65535,65535
1689038900,6,1,1,0,0,667.161987,37787,49617,55437,60293,65535,65535,58277,56329,55826,57240,65535,65535
1689039200,6,1,1,0,0,663.326232,37297,49061,54910,59822,65535,65535,57966,55985,55675,57157,65535,65535
1689039500,6,1,1,0,0,663.000000,36731,48360,54238,59239,65535,65535,57508,55536,55437,57003,65535,65535
1689039800,6,1,1,0,0,669.719726,36666,48423,54408,59516,65535,65535,57786,55843,55821,57630,65535,65535
1689040100,6,1,1,0,0,664.012451,35850,47287,53202,58280,65535,65535,56570,54710,54725,56471,65535,65535
1689040400,6,1,1,0,0,653.453186,35398,46667,52603,57664,65535,65535,56058,54231,54360,56201,65535,65535
1689040700,6,1,1,0,0,658.588378,35083,46286,52321,57492,65535,65535,55928,54171,54447,56503,65535,65535
