Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698599039,6,1,1,0,0,566.734863,34072,45592,50890,56290,65535,65535,54218,52158,52023,53171,65535,65535
1698599339,6,1,1,0,0,515.112731,34501,46192,51459,56850,65535,65535,54692,52544,52372,53349,65535,65535
1698599639,6,1,1,0,0,527.575378,35164,47157,52463,57907,65535,65535,55674,53370,53213,54112,65535,65535
1698599939,6,1,1,0,0,536.526245,35681,47839,53183,58690,65535,65535,56443,54102,53909,54750,65535,65535
1698600239,6,1,1,0,0,549.016540,36147,48484,53823,59405,65535,65535,57141,54780,54530,55296,65535,65535
1698600539,6,1,1,0,0,586.584716,36418,48821,54172,59710,65535,65535,57419,55037,54725,55550,65535,65535
1698600839,6,1,1,0,0,593.703918,36721,49261,54543,60039,65535,65535,57760,55388,55040,55893,65535,65535
1698601139,6,1,1,0,0,586.399780,37061,49701,54937,60462,65535,65535,58143,55743,55361,56204,65535,65535
1698601439,6,1,1,0,0,588.270385,37369,50089,55324,60831,65535,65535,58512,56056,55648,56514,65535,65535
1698601739,6,1,1,0,0,595.400207,37762,50572,55927,61437,65535,65535,59073,56611,56163,56973,65535,65535
1698602039,6,1,1,0,0,601.009216,38107,51093,56361,61912,65535,65535,59523,57026,56563,57325,65535,65535
1698602339,6,1,1,0,0,606.442626,38502,51593,56903,62510,65535,65535,60100,57657,57189,57971,65535,65535
