Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691892280,6,1,0,0,0,491.455932,25245,34074,39386,42490,65535,65535,41127,38137,38446,39163,65535,65535
1691892581,6,1,0,0,0,484.222534,24489,33118,38387,41550,65535,65535,40242,37391,37823,38714,65535,65535
1691892881,6,1,0,0,0,469.697998,23526,31820,37007,40182,65535,65535,38993,36272,36826,37868,65535,65535
1691893181,6,1,0,0,0,451.536560,22484,30434,35506,38668,65535,65535,37590,35001,35668,36852,65535,65535
1691893481,6,1,0,0,0,435.217193,21417,29013,33958,37104,65535,65535,36086,33667,34445,35742,65535,65535
1691893781,6,1,0,0,0,422.627014,21077,28230,33152,36305,65535,65535,35457,33335,34319,35907,65535,65535
1691894081,6,1,0,0,0,399.130401,19792,26442,31138,34210,65535,65535,33453,31531,32522,34242,65535,65535
1691894381,6,1,0,0,0,399.423980,20748,27065,31735,34992,65535,65535,34389,32967,34192,36588,65535,65535
1691894681,6,1,0,0,0,359.039978,17112,23232,27577,30505,65535,58745,29774,27980,29108,31039,65535,58728
1691894981,6,1,0,0,0,324.628112,15196,20800,24881,27549,65535,45605,26873,25085,26315,28243,65535,45551
1691895281,6,1,0,0,0,299.225189,13840,18955,22722,25295,65535,42539,24918,23392,24737,26676,65535,42625
1691895581,6,1,0,0,0,272.027740,12329,16872,20366,22808,65535,37420,22318,20945,22392,24595,65535,37403
