Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698771766,6,1,0,0,0,1472.397583,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772067,6,1,0,0,0,1415.382690,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772368,6,1,0,0,0,1502.675659,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772669,6,1,0,0,0,1451.432495,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698772970,6,1,0,0,0,1625.933471,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773271,6,1,0,0,0,1986.361083,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773572,6,1,0,0,0,2071.217773,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698773873,6,1,0,0,0,2190.178466,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774174,6,1,0,0,0,2197.908203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774475,6,1,0,0,0,2190.171630,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698774776,6,1,0,0,0,2050.773681,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698775077,6,1,0,0,0,1925.581054,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
