Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700273077,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700273377,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700273677,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700273977,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700274277,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700274577,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700274877,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700275177,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700275477,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700275777,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700276077,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700276377,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
