Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698285828,6,1,1,1,0,0.005720,0,0,0,0,0,0,0,0,0,0,0,0
1698286129,6,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1698286430,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1698286731,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698287032,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698287333,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698287634,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1698287935,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1698288236,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1698288537,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698288838,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1698289139,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
