Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698753706,6,1,0,1,0,60.087272,2209,2307,2282,3190,34988,5392,13055,28447,26824,12228,34972,5390
1698754007,6,1,0,1,0,60.087272,2220,2316,2291,3204,35144,5409,13116,28556,26944,12276,35132,5412
1698754308,6,1,0,1,0,60.087272,2221,2317,2293,3205,35154,5414,13132,28598,26976,12300,35188,5420
1698754609,6,1,0,1,0,60.087272,2220,2316,2294,3206,35180,5416,13118,28573,26953,12289,35158,5418
1698754910,6,1,0,1,0,60.087272,2220,2318,2294,3206,35174,5414,13125,28579,26960,12288,35151,5418
1698755211,6,1,0,1,0,60.087272,2218,2314,2289,3200,35109,5406,13104,28555,26930,12276,35133,5412
1698755512,6,1,0,1,0,60.087272,2220,2318,2293,3204,35152,5414,13117,28574,26955,12295,35167,5420
1698755813,6,1,0,1,0,60.087272,2230,2329,2304,3220,35329,5440,13177,28711,27074,12357,35329,5442
1698756114,6,1,0,1,0,60.087272,2233,2332,2307,3226,35369,5446,13187,28734,27131,12383,35354,5450
1698756415,6,1,0,1,0,60.087272,2246,2344,2321,3243,35585,5476,13252,28892,27290,12464,35557,5478
1698756716,6,1,0,1,0,60.087272,2237,2335,2311,3230,35443,5458,13201,28774,27167,12397,35440,5460
1698757017,6,1,0,1,0,60.087272,2236,2334,2311,3230,35426,5452,13208,28785,27165,12406,35437,5458
