Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691834668,6,1,0,1,0,52.223999,1821,1846,1876,2606,27368,4148,10416,23448,21729,10238,27378,4150
1691834968,6,1,0,1,0,56.148571,1837,1860,1893,2628,27596,4181,10490,23620,21904,10326,27595,4182
1691835268,6,1,0,1,0,52.223999,1835,1858,1892,2626,27577,4180,10487,23619,21900,10327,27573,4180
1691835568,6,1,0,1,0,56.148571,1836,1860,1890,2625,27574,4180,10483,23608,21891,10329,27574,4180
1691835868,6,1,0,1,0,56.148571,1842,1866,1897,2635,27662,4192,10524,23690,21968,10354,27662,4194
1691836168,6,1,0,1,0,56.148571,1842,1865,1897,2635,27671,4194,10520,23690,21971,10355,27673,4192
1691836468,6,1,0,1,0,56.148571,1842,1866,1898,2636,27666,4188,10527,23693,21960,10347,27666,4192
1691836768,6,1,0,1,0,56.148571,1849,1874,1904,2646,27763,4208,10562,23779,22054,10401,27781,4210
1691837068,6,1,0,1,0,56.148571,1852,1878,1908,2650,27826,4212,10575,23817,22089,10414,27819,4214
1691837368,6,1,0,1,0,56.148571,1847,1871,1903,2643,27732,4202,10558,23764,22021,10376,27735,4204
1691837668,6,1,0,1,0,56.148571,1860,1881,1912,2655,27886,4222,10581,23826,22090,10413,27793,4214
1691837968,6,1,0,1,0,56.148571,1855,1880,1912,2655,27869,4224,10600,23886,22143,10432,27873,4224
