Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689235254,6,0,1,1,0,125.351493,3258,5478,6565,11398,47070,6806,16515,23679,30722,22433,47059,6809
1689235554,6,0,1,1,0,125.351493,3220,5416,6484,11299,46572,6730,16360,23415,30393,22199,46601,6738
1689235854,6,0,1,1,0,125.351493,3207,5402,6460,11263,46404,6708,16305,23328,30287,22124,46424,6712
1689236154,6,0,1,1,0,121.424346,3188,5364,6415,11203,46130,6666,16202,23176,30089,21971,46132,6670
1689236454,6,0,1,1,0,121.424346,3181,5358,6404,11182,46036,6656,16178,23130,30039,21944,46041,6658
1689236754,6,0,1,1,0,121.424346,3168,5337,6378,11152,45836,6628,16118,23032,29921,21856,45838,6632
1689237054,6,0,1,1,0,121.424346,3177,5347,6394,11174,45925,6643,16152,23103,29994,21905,45924,6646
1689237354,6,0,1,1,0,121.424346,3169,5334,6374,11142,45838,6626,16124,23053,29931,21857,45881,6640
1689237654,6,0,1,1,0,121.424346,3175,5346,6388,11168,45925,6646,16136,23073,29956,21881,45920,6643
1689237954,6,0,1,1,0,125.351493,3168,5339,6377,11152,45869,6630,16120,23037,29931,21861,45872,6636
1689238254,6,0,1,1,0,121.424346,3175,5345,6388,11168,45921,6646,16149,23071,29973,21895,45923,6644
1689238554,6,0,1,1,0,121.424346,3178,5351,6399,11180,46002,6656,16163,23127,30027,21925,46011,6660
