Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691568241,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691568541,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691568841,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691569141,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691569441,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691569741,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691570041,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691570341,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691570641,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691570941,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691571241,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691571541,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
