Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689041000,6,1,1,0,0,715.008483,35884,47103,53364,59333,65535,65535,57132,55841,56682,59606,65535,65535
1689041300,6,1,1,0,0,659.955261,34115,45009,51048,56422,65535,65535,54934,53309,53915,56143,65535,65535
1689041600,6,1,1,0,0,661.848693,33658,44317,50382,55864,65535,65535,54402,53014,53710,56162,65535,65535
1689041900,6,1,1,0,0,633.375854,32854,43273,49194,54526,65535,65535,53133,51744,52560,55004,65535,65535
1689042200,6,1,1,0,0,640.415405,32693,43016,49026,54551,65535,65535,53154,51940,52923,55721,65535,65535
1689042500,6,1,1,0,0,637.189147,32464,42709,48733,54388,65535,65535,53221,52238,53383,56674,65535,65535
1689042800,6,1,1,0,0,644.518249,32226,42363,48497,54344,65535,65535,53270,52495,53905,57590,65535,65535
1689043100,6,1,1,0,0,640.703491,31699,41637,47783,53680,65535,65535,52667,52035,53626,57490,65535,65535
1689043400,6,1,1,0,0,620.927612,30911,40629,46677,52504,65535,65535,51676,51062,52924,57067,65535,65535
1689043700,6,1,1,0,0,608.177734,29990,39335,45354,51130,65535,65535,50428,49885,51912,56200,65535,65535
1689044000,6,1,1,0,0,595.427734,28648,37489,43305,48850,65535,65535,48123,47607,49657,53891,65535,65535
1689044300,6,1,1,0,0,570.245361,27250,35580,41151,46489,65535,65535,45737,45326,47302,51472,65535,65535
