Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009255,6,1,0,1,0,69.203079,2327,2442,2385,3382,33525,5439,13277,29851,28350,13040,33504,5438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009556,6,1,0,1,0,69.203079,2335,2445,2397,3368,33392,5448,13432,29932,28423,13154,33410,5454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699009857,6,1,0,1,0,69.203079,2326,2435,2399,3346,33840,5530,13464,29194,28466,12901,33851,5534
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010158,6,1,0,1,0,69.203079,2335,2443,2409,3356,33935,5532,13548,29341,28651,12957,33931,5536
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010459,6,1,0,1,0,69.203079,2355,2450,2413,3383,33838,5514,13719,29784,28752,13043,33838,5516
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699010760,6,1,0,1,0,69.203079,2349,2461,2412,3410,33901,5504,13789,29782,28780,13030,33919,5512
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011061,6,1,0,1,0,69.203079,2364,2470,2430,3420,33908,5508,13762,30275,28640,13195,33925,5516
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011362,6,1,0,1,0,69.203079,2359,2471,2421,3439,33999,5498,13782,30492,28672,13161,33990,5502
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011663,6,1,0,1,0,69.203079,2371,2480,2418,3426,33930,5434,13626,30552,28843,13250,33931,5440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699011964,6,1,0,1,0,69.203079,2359,2474,2411,3414,33945,5478,13571,30589,28712,13261,33965,5482
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699012265,6,1,0,1,0,65.279998,2368,2498,2429,3465,34103,5518,13812,30939,28935,13417,34109,5528
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699012566,6,1,0,1,0,69.203079,2392,2500,2452,3483,34712,5616,13846,31176,29414,13485,34692,5618
