Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693515803,6,1,0,0,0,3395.041992,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516104,6,1,0,0,0,2419.657226,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516405,6,1,0,0,0,2829.060791,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693516706,6,1,0,0,0,3954.324951,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517007,6,1,0,0,0,5240.268066,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517308,6,1,0,0,0,5826.450195,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517609,6,1,0,0,0,5205.938964,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693517910,6,1,0,0,0,5145.580566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518211,6,1,0,0,0,4936.170898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518512,6,1,0,0,0,4894.401855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693518813,6,1,0,0,0,4603.187988,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693519114,6,1,0,0,0,4494.158691,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
