Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689879857,6,1,1,0,0,1209.660278,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689880157,6,1,1,0,0,1184.141601,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689880457,6,1,1,0,0,1198.557128,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689880757,6,1,1,0,0,1856.537963,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689881057,6,1,1,0,0,1274.255371,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689881357,6,1,1,0,0,2473.345703,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689881657,6,1,1,0,0,1380.023071,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689881957,6,1,1,0,0,1309.660156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689882257,6,1,1,0,0,1306.909667,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689882557,6,1,1,0,0,1405.550292,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689882857,6,1,1,0,0,1478.158569,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689883157,6,1,1,0,0,3872.258789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
