Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690275885,6,1,0,1,0,56.148571,1699,1729,1754,2362,32977,4804,9534,20361,20316,9343,32983,4806
1690276185,6,1,0,1,0,56.148571,1724,1751,1783,2388,33222,4882,9690,20584,20550,9474,33222,4886
1690276485,6,1,0,1,0,56.148571,1706,1737,1761,2380,33096,4798,9596,20496,20552,9386,33099,4800
1690276785,6,1,0,1,0,56.148571,1709,1741,1766,2388,33191,4828,9640,20619,20594,9400,33190,4828
1690277085,6,1,0,1,0,56.148571,1706,1737,1765,2382,33007,4818,9607,20641,20533,9393,33002,4818
1690277385,6,1,0,1,0,56.148571,1705,1739,1763,2380,32869,4808,9585,20528,20520,9403,32876,4812
1690277685,6,1,0,1,0,56.148571,1699,1741,1759,2379,32972,4816,9583,20325,20565,9379,32924,4812
1690277985,6,1,0,1,0,56.148571,1700,1739,1761,2378,32931,4842,9571,20368,20504,9375,32954,4847
1690278285,6,1,0,1,0,56.148571,1704,1743,1766,2382,32905,4845,9604,20399,20559,9400,32911,4848
1690278585,6,1,0,1,0,56.148571,1707,1744,1766,2380,33400,4858,9614,20377,20661,9395,33407,4864
1690278885,6,1,0,1,0,56.148571,1695,1735,1758,2366,33419,4860,9596,20179,20451,9348,33439,4866
1690279185,6,1,0,1,0,56.148571,1682,1729,1750,2354,32892,4797,9534,20004,20272,9294,32871,4796
