Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691118130,6,0,1,0,0,321.178558,14806,20438,24472,27208,65535,42530,26370,24513,25539,27314,65535,42535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691118430,6,0,1,0,0,297.528167,13536,18691,22437,25071,65535,40460,24310,22655,23788,25674,65535,40460
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691118730,6,0,1,0,0,272.113342,12212,16834,20283,22738,65535,38372,22071,20641,21835,23865,65535,38368
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691119030,6,0,1,0,0,239.391616,10761,14798,17905,20155,58914,33069,19566,18338,19587,21684,58907,33080
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691119330,6,0,1,0,0,210.350601,9399,12889,15594,17605,52755,30975,17073,16075,17318,19455,52753,30975
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691119630,6,0,1,0,0,175.897964,7924,10821,13147,14871,44607,25433,14443,13626,14879,17026,44609,25430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691119930,6,0,1,0,0,148.698791,6551,8895,10791,12230,37431,21838,11850,11240,12420,14484,37426,21838
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691120230,6,0,1,0,0,117.893722,5203,7032,8515,9631,30163,18167,9282,8848,9888,11770,30148,18156
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691120530,6,0,1,0,0,85.263671,3862,5224,6313,7099,22478,13803,6782,6453,7264,8802,22470,13800
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691120830,6,0,1,0,0,59.953334,2807,3767,4523,5048,16591,10875,4785,4588,5213,6495,16585,10874
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691121130,6,0,1,1,0,164.560012,4900,7540,8974,13876,54833,14780,18277,24559,31461,24818,54955,14802
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691121430,6,0,1,1,0,163.724563,4450,7009,8336,13338,54245,12788,18133,25090,32272,24806,54254,12805
