Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691730268,6,1,0,1,0,56.148571,1985,2010,2043,2834,29755,4524,11341,25533,23660,11121,29758,4524
1691730568,6,1,0,1,0,52.223999,1975,2003,2033,2821,29620,4502,11291,25415,23553,11071,29617,4506
1691730868,6,1,0,1,0,52.223999,1968,1994,2026,2810,29524,4486,11258,25326,23460,11029,29500,4488
1691731168,6,1,0,1,0,52.223999,1968,1995,2026,2813,29532,4488,11228,25273,23416,11012,29461,4478
1691731468,6,1,0,1,0,52.223999,1966,1993,2025,2808,29500,4480,11241,25291,23453,11036,29491,4488
1691731768,6,1,0,1,0,52.223999,1963,1989,2022,2804,29445,4474,11222,25243,23393,11012,29435,4478
1691732068,6,1,0,1,0,52.223999,1962,1988,2018,2804,29435,4470,11212,25234,23394,11003,29421,4476
1691732368,6,1,0,1,0,52.223999,1959,1984,2017,2798,29402,4464,11205,25193,23352,10979,29395,4466
1691732668,6,1,0,1,0,52.223999,1952,1978,2010,2788,29299,4450,11160,25108,23272,10940,29295,4450
1691732968,6,1,0,1,0,52.223999,1945,1973,2004,2779,29188,4434,11128,25043,23176,10894,29180,4438
1691733268,6,1,0,1,0,52.223999,1942,1968,1998,2775,29146,4426,11111,24980,23129,10869,29138,4428
1691733568,6,1,0,1,0,52.223999,1939,1966,1996,2770,29089,4420,11084,24922,23087,10841,29069,4418
