Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693609414,6,1,0,0,0,845.590393,47906,64035,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693609715,6,1,0,0,0,834.588623,47140,63036,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693610016,6,1,0,0,0,831.139831,47008,62894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693610317,6,1,0,0,0,869.064392,47109,62931,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693610618,6,1,0,0,0,816.313842,45908,61461,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693610919,6,1,0,0,0,821.657958,45686,61276,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693611220,6,1,0,0,0,827.019531,45535,61107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693611521,6,1,0,0,0,812.539550,44859,60191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693611822,6,1,0,0,0,808.866699,44356,59536,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693612123,6,1,0,0,0,819.651428,44498,59855,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693612424,6,1,0,0,0,794.322143,43403,58474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693612725,6,1,0,0,0,801.542846,43260,58143,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
