Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688878905,6,1,1,1,0,nan,11,15,17,18,72,48,15,12,15,22,72,48
1688879205,6,1,1,1,0,nan,4,6,8,7,34,20,6,4,6,10,35,18
1688879505,6,1,1,1,0,nan,0,2,2,2,15,4,2,1,2,4,16,4
1688879805,6,1,1,1,0,nan,0,0,0,0,7,0,0,0,0,1,7,0
1688880105,6,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1688880405,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688880705,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688881005,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688881305,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688881605,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688881905,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688882205,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
